target_id,mode,shots,simulator_seed,transpiler_seed,backend_name,noise_model_loaded,quantum_execution_scope,metric_scope,metric_name,value
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7900000214576721
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4792119860649109
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5199999809265137
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.2354503870010376
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6517
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5065
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5192
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.527
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.635
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5192
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.27000004053115845
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7799999713897705
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4667707085609436
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.2002637386322021
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6511
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5073
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5095
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5157
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.625
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5095
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.25
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8399999737739563
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4454960227012634
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5799999833106995
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.1651005744934082
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6466000000000001
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49720000000000003
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5024
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5085000000000001
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.63
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5024
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.25999999046325684
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8100000023841858
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.476970374584198
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5400000214576721
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.2299034595489502
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6636
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5243
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5282
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5321
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.635
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5282
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.26999998092651367
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8399999737739563
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4722619652748108
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.550000011920929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.2254612445831299
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.663
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5187
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5302
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5322
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6449999999999999
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5302
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.28999996185302734
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8100000023841858
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4908756911754608
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5400000214576721
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.213352084159851
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6601
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5354
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5402
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5461
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.635
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5402
MNIST_QNN_zz_r5_d6_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.26999998092651367
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7900000214576721
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4481068551540375
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5799999833106995
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.1995025873184204
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6517999999999999
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5025999999999999
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5045
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5065
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6050000000000001
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5045
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.21000003814697266
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8100000023841858
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4509475827217102
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5699999928474426
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.2063653469085693
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6454
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.48250000000000004
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.48229999999999995
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.48579999999999995
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6200000000000001
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.48229999999999995
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.24000000953674316
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8100000023841858
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4310169517993927
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.550000011920929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.1725000143051147
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6563
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5167
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5172
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5176
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.63
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5172
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.25999999046325684
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.800000011920929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.43482506275177
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.550000011920929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.2473235130310059
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6629
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49929999999999997
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5062
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5067
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.625
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5062
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.25
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8399999737739563
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4763490557670593
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.2237064838409424
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6445000000000001
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49160000000000004
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.49319999999999997
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6549999999999999
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3100000023841858
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.800000011920929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4533231258392334
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5400000214576721
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.233483076095581
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6514
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49319999999999997
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.49500000000000005
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5003
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.63
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.49500000000000005
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.25999999046325684
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8500000238418579
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4221787750720978
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5799999833106995
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.1733452081680298
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6577
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.508
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5183
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5254000000000001
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.635
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5183
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.27000004053115845
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8199999928474426
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.45612725615501404
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.550000011920929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.216519832611084
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6623
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5147999999999999
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5166
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5196000000000001
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6349999999999999
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5166
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.26999998092651367
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7699999809265137
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.4789086878299713
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.550000011920929
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.208267331123352
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6446999999999999
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4971
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5024
MNIST_QNN_zz_r5_d6_s43,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5094000000000001
